location	feature	gene	median_WT	median_KO	rratio	pvals
chr16:15890224:16145851	gene	Spidr	3.560281615285	3.12582557492	-0.129957844828294	0.0374702513993873
chr16:17545464:17560247	gene	Lrrc74b	2.28437563296	1.7352218453235	-0.273238198900954	0.00460199360265696
chr16:18072725:18088190	gene	Prodh	3.00838897308	2.42446849419	-0.214958880260637	0.0395876858584982
chr16:18349181:18406074	gene	Arvcf	2.11244866812	1.7636430790605	-0.179977983912906	0.0491787058777994
chr16:18381782:18406074	gene	Arvcf	2.11244866812	1.7636430790605	-0.179977983912906	0.0491787058777994
chr16:18393562:18406074	gene	Arvcf	2.48484686224	1.913253442598	-0.259927414121609	0.0457932528758759
chr16:18582703:18589671	gene	Tbx1	2.079995606405	1.763351650788	-0.164775095471473	0.0138300697377942
chr16:18622810:18628938	gene	Sept5	2.36986657321	1.903681220416	-0.218172523302216	0.0150275827691384
chr16:20612600:20644915	gene	Ece2	2.187634943666	1.438218755357	-0.41337364963784	0.0210453315048643
chr16:22060008:22162299	gene	Igf2bp2	4.28040074479	3.2926447949	-0.260860956061393	0.0360165646989815
chr16:22467568:22656231	gene	Dgkg	2.61743221385	1.7020585960945	-0.423834038793689	0.0349686101415379
chr16:23452784:23519590	gene	Masp1	2.55811710498	1.725198072375	-0.388913259060865	0.0355295252850693
chr16:30257378:30266532	gene	Cpn2	2.84101039361	1.97714181072	-0.358589162921692	0.00952292632652771
chr16:30512854:30549578	gene	Tmem44	2.647539037195	1.8951925470885	-0.331230879988329	0.0112810758087314
chr16:31423296:31457901	gene	Bdh1	2.03622330008	1.646404956861	-0.211706594323916	0.00799180233513114
chr16:31423296:31457901	gene	Bdh1	1.925344590517	1.575156081593	-0.200079098235348	0.0252141691543774
chr16:31429752:31457901	gene	Bdh1	2.03622330008	1.646404956861	-0.211706594323916	0.00799180233513114
chr16:31429752:31457901	gene	Bdh1	1.925344590517	1.575156081593	-0.200079098235348	0.0252141691543774
chr16:32431920:32474065	gene	Pcyt1a	4.7957882015445	2.2477322087295	-0.723517742377317	0.0407820928631389
chr16:32432019:32474065	gene	Pcyt1a	4.7957882015445	2.2477322087295	-0.723517742377317	0.0407820928631389
chr16:32432229:32474065	gene	Pcyt1a	4.7957882015445	2.2477322087295	-0.723517742377317	0.0407820928631389
chr16:32645642:32682493	gene	Tnk2	2.2200231256	1.822291757935	-0.196783961232226	0.0441446553868319
chr16:32674153:32682493	gene	Tnk2	2.2200231256	1.822291757935	-0.196783961232226	0.0377857889372134
chr16:32822701:32867366	gene	1700021K19Rik	3.50188972606	1.9948415509055	-0.548343406005641	0.047387457137798
chr16:33063520:33124659	gene	Lmln	3.39763531291	2.35215507666	-0.363658556369804	0.00196691737170434
chr16:33186070:33242312	gene	Osbpl11	3.53176914824	2.38110035187	-0.389208250359185	0.0377806297306114
chr16:33685465:33767195	gene	Heg1	2.74212540615	1.730523731394	-0.452350114505734	0.0411804153862031
chr16:33970072:34513027	gene	Kalrn	2.206224366845	1.7667193221415	-0.22124906825227	0.0486659277947313
chr16:34153024:34513027	gene	Kalrn	2.206224366845	1.7667193221415	-0.22124906825227	0.0486659277947313
chr16:34785949:35001434	gene	Mylk	3.72693071911	2.0988628234245	-0.558917127357456	0.0122821740847624
chr16:35156635:35303549	gene	Adcy5	2.8448136567	1.7159159515	-0.495051363347781	0.0159348391488705
chr16:35156635:35303549	gene	Adcy5	2.55766715465	1.797364629851	-0.349160494077136	0.006529595868361
chr16:35156635:35303549	gene	Adcy5	4.241994524345	1.96005105666	-0.735868009314187	0.0215358290469608
chr16:35398311:35489873	gene	Pdia5	2.75961587351	1.835642815997	-0.402141911889678	0.017152407109731
chr16:35398311:35489873	gene	Pdia5	2.43892594938	1.632700550481	-0.396021294647986	0.0200330153386668
chr16:35542361:35663258	gene	Sema5b	4.26002102003	1.843713142569	-0.791747416611645	0.0279572127360862
chr16:36494695:36561134	gene	Casr	3.453693205235	1.733438863227	-0.663277633691737	0.0131996552580778
chr16:36694977:36725804	gene	Ildr1	2.73487824315	1.550958652419	-0.55248000312612	0.0485942392357773
chr16:37917495:38006529	gene	Gpr156	1.863585178307	1.424269112848	-0.267235726741814	0.0164222994100029
chr16:38090000:38245079	gene	Gsk3b	1.552470303091	1.274466277983	-0.196682180257741	0.0110012999220343
chr16:38249348:38293824	gene	Nr1i2	5.95423771186	2.73222088222	-0.741848198490434	0.0046176943463507
chr16:44486044:44557870	gene	Boc	4.749278932125	2.19365577531	-0.736179516157124	0.0287615215527629
chr16:56478845:56689135	gene	Abi3bp	12.4142053005	4.45257933763	-0.944059716618602	0.0292690623423143
chr16:57625255:57753737	gene	Col8a1	5.92591634257	3.28501391101	-0.573427951109187	0.0379967627712404
chr16:84955435:85172707	gene	App	2.09223547926	1.527575174716	-0.31198333753937	0.0165260372435917
chr16:84955435:85172707	gene	App	1.738239872803	1.268226353019	-0.312668418322573	0.0464132324183733
chr16:87699953:87732346	gene	Bach1	2.40325059236	1.819965071274	-0.276228148189853	0.023884464266799
chr16:89788110:89973699	gene	Tiam1	4.41794287469	1.955178279564	-0.772859807782605	0.0217051271285418
chr16:89788110:89973699	gene	Tiam1	2.289790182	1.388093248943	-0.49033469928426	0.00357093447746251
chr16:89788110:89973699	gene	Tiam1	2.038360449805	1.629844528292	-0.222733420816048	0.0317102445365518
chr16:89788110:89973699	gene	Tiam1	2.08491081178	1.653609550905	-0.230733669491232	0.0480229866705284
chr16:89788110:89817352	gene	Tiam1	4.41794287469	1.955178279564	-0.772859807782605	0.0217051271285418
chr16:89788110:89817352	gene	Tiam1	2.18677012842	1.44199410658	-0.410484657369866	0.0469693036063531
chr16:89788110:89959827	gene	Tiam1	4.41794287469	1.955178279564	-0.772859807782605	0.0217051271285418
chr16:89788110:89959827	gene	Tiam1	2.289790182	1.388093248943	-0.49033469928426	0.00357093447746251
chr16:89788110:89959827	gene	Tiam1	2.038360449805	1.629844528292	-0.222733420816048	0.0317102445365518
chr16:90387396:90498553	gene	Hunk	2.579306526	1.691163699216	-0.415946151100528	0.00351876978529196
chr16:90387396:90498553	gene	Hunk	2.30010157877	1.517633537899	-0.409912168843033	0.0472584834221861
chr16:91730370:91870655	gene	Itsn1	2.00309725188	1.35069637808	-0.38905248550298	0.0100396469435022
chr16:91730370:91831352	gene	Itsn1	2.00309725188	1.35069637808	-0.38905248550298	0.0100396469435022
chr16:91730370:91919579	gene	Itsn1	2.00309725188	1.35069637808	-0.38905248550298	0.0100396469435022
chr16:92392950:92465169	gene	Rcan1	1.865175614414	1.522554615936	-0.202271713023975	0.00502586017065751
chr16:92602465:92825074	gene	Runx1	2.42214550032	1.696167592115	-0.352560814056882	0.00600695040276195
chr16:92602465:92696329	gene	Runx1	2.42214550032	1.696167592115	-0.352560814056882	0.00600695040276195
chr16:93884900:93905106	gene	Chaf1b	7.79886292489	2.44105327603	-1.04645576071777	0.0195105130763723
chr16:93920030:94007837	gene	Cldn14	1.703690949751	1.589910478413	-0.0690918277876909	0.0367314125851894
chr16:93920030:94007837	gene	Cldn14	2.38456613408	1.551162293674	-0.423506781885151	0.00022870222339218
chr16:94086259:94126032	gene	Sim2	2.18252699731	1.542003537107	-0.343948561722967	0.0316587202648555
chr16:94130305:94286856	gene	Hlcs	2.90092686073	1.753661737575	-0.49296091326859	0.0185807736991123
chr16:94130305:94286856	gene	Hlcs	3.13260910559	1.595295986462	-0.650314711990455	0.0471651038068283
chr16:94749682:94996696	gene	Kcnj6	2.6915166370565	1.3962283779235	-0.633742199861425	0.0324871393787415
chr16:94762079:94996696	gene	Kcnj6	2.6915166370565	1.3962283779235	-0.633742199861425	0.0324871393787415
chr16:95360168:95585593	gene	Erg	3.02137928207	1.98194975946	-0.415495168909437	0.0379720292708476
chr16:95360168:95458348	gene	Erg	3.02137928207	1.98194975946	-0.415495168909437	0.0379720292708476
chr16:95360168:95529365	gene	Erg	3.02137928207	1.98194975946	-0.415495168909437	0.0379720292708476
chr16:96423297:96442614	gene	Itgb2l	8.4131389933	2.95542068478	-0.960142438983394	0.0293489150691168
chr16:96468605:96524793	gene	Pcp4	3.642125032375	1.911017095078	-0.623469703301467	0.0358768412757205
chr17:4996073:5346656	gene	Arid1b	1.9314013320285	1.67050376789	-0.14486642868209	0.0213479230649723
chr17:4996073:5346656	gene	Arid1b	2.98153867995	1.564623143668	-0.623345842605474	0.0133129255748729
chr17:5411863:5439260	gene	Tmem242	3.20738602362	2.08323739543	-0.424958852350847	0.0225324431194816
chr17:6739130:6781780	gene	Ezr	2.2082042853485	1.6927835283645	-0.264251405847596	0.0188278037038025
chr17:7171114:7302316	gene	Rps6ka2	2.18434896199	1.633914903994	-0.288316406259759	0.0198460316362933
chr17:8527800:8985648	gene	Pde10a	2.86044655924	2.01809445945	-0.345329514116166	0.0329745460632571
chr17:8527800:8985648	gene	Pde10a	2.021941412289	1.6274723106245	-0.216182176982432	0.00828693023406024
chr17:8802744:8985648	gene	Pde10a	2.86044655924	2.01809445945	-0.345329514116166	0.0329745460632571
chr17:8802744:8985648	gene	Pde10a	2.021941412289	1.6274723106245	-0.216182176982432	0.00828693023406024
chr17:10404011:10839191	gene	Pacrg	2.046821969956	1.515177233605	-0.298509183168544	0.0237414067149874
chr17:10457215:10492057	gene	A230009B12Rik	1.806439971662	1.633647808103	-0.100457996784491	0.0483370197279939
chr17:12228620:12317660	gene	Map3k4	2.2564666011	1.526914547876	-0.385661409462517	0.0273484080005785
chr17:12683405:12768706	gene	Igf2r	3.73186381736	2.23344323598	-0.502378358056532	0.0258110586595133
chr17:13717435:13760394	gene	Tcte2	2.78158470119	1.448029315365	-0.630580180889023	0.0344860520608789
chr17:17831974:17838071	gene	Spaca6	2.3300458587435	1.5300957672515	-0.414466705628089	0.0359826183778165
chr17:24353022:24409204	gene	Abca3	4.3367129203	3.04299944484	-0.350613522979891	0.00876084546684866
chr17:24489782:24507907	gene	Caskin1	3.12400121744	1.685292132929	-0.598303733915758	0.0119543017986245
chr17:25189399:25233442	gene	Unkl	2.41926346712	1.558901479715	-0.432542138851984	0.0185156189738243
chr17:25189913:25233443	gene	Unkl	2.41926346712	1.558901479715	-0.432542138851984	0.0185156189738243
chr17:25375286:25432783	gene	Cacna1h	3.52897037259	2.10689333051	-0.504652744280451	0.00205303522575564
chr17:25566892:25569686	gene	Sox8	2.41654306942	1.767407698858	-0.310297805358339	0.000160705673136576
chr17:25580173:25661826	gene	Lmf1	3.51267308471	1.759267436705	-0.665184154063401	0.0181475042079511
chr17:25810084:25820265	gene	Fbxl16	1.898259214668	1.669328518231	-0.128339210456345	0.0341422050947395
chr17:25845733:25860515	gene	Wdr90	5.21872731655	3.14821291769	-0.494927498199841	0.0121177020921778
chr17:25990035:26068177	gene	Rab11fip3	2.51305473693	1.9877872921175	-0.233408522859737	0.0136072439078064
chr17:25990035:26020860	gene	Rab11fip3	2.51305473693	1.9877872921175	-0.233408522859737	0.0136072439078064
chr17:26918090:26931579	gene	Kifc5b	1.997931391345	1.552614545191	-0.250844154174477	0.0211203328778766
chr17:26942451:26969645	gene	Syngap1	2.2508902517	1.632808441516	-0.318295449265237	6.22592707595835e-05
chr17:26942451:26969645	gene	Syngap1	3.23864210983	2.326904889675	-0.327636158758911	0.0159843857266605
chr17:27019034:27035377	gene	Ggnbp1	2.49226173639	1.85375922007	-0.29383315115907	0.0419270234413734
chr17:27058303:27121223	gene	Itpr3	2.77529952984	2.0267647338875	-0.311755426351361	0.0410737281046715
chr17:27058303:27121223	gene	Itpr3	3.65411724672	2.71133649241	-0.296217926623045	0.0140212524506434
chr17:27058303:27121223	gene	Itpr3	6.53645647258	2.7308647524	-0.821292718314771	0.00623202859125317
chr17:27190599:27203438	gene	Lemd2	2.912801657245	1.9542741996775	-0.393882275824477	0.00678382692718415
chr17:27423387:27502533	gene	Grm4	2.65347123459	1.852648975687	-0.355437592222499	0.0368195222862958
chr17:27423387:27502533	gene	Grm4	2.49273464571	2.0109284635025	-0.213961910792989	0.0145445564389597
chr17:27426903:27502533	gene	Grm4	2.65347123459	1.852648975687	-0.355437592222499	0.0368195222862958
chr17:27426903:27502533	gene	Grm4	2.49273464571	2.0109284635025	-0.213961910792989	0.0145445564389597
chr17:27656590:27710117	gene	Pacsin1	2.214773786635	1.7776546719745	-0.218974050101197	0.0140284351706066
chr17:27656590:27710117	gene	Pacsin1	2.01382623425	1.406035966615	-0.355447226780815	0.000409860490556198
chr17:27686238:27710117	gene	Pacsin1	2.01382623425	1.522608728301	-0.277803783273685	0.00139249211844073
chr17:27857506:27899040	gene	Uhrf1bp1	3.54214695974	1.902447656625	-0.602321905908844	0.0321484526732263
chr17:27857506:27899040	gene	Uhrf1bp1	4.04700437707	3.19786223391	-0.234412084792031	0.0149906287632455
chr17:27910305:28061779	gene	Anks1	2.12865316989	1.635310244633	-0.262140127799048	0.0470299978281903
chr17:28143525:28170345	gene	Scube3	3.5383002096	2.32750062828	-0.412833512348709	0.047585401467511
chr17:28332672:28349600	gene	Tead3	2.97080965327	2.11601589103	-0.336081414546576	0.0435582733940717
chr17:28332672:28349346	gene	Tead3	2.97080965327	2.11601589103	-0.336081414546576	0.0435582733940717
chr17:28332672:28349805	gene	Tead3	2.97080965327	2.11601589103	-0.336081414546576	0.0435582733940717
chr17:28802125:28837789	gene	Brpf3	3.28943347793	1.745347321139	-0.61336777842504	0.0320748391668895
chr17:28859410:28889308	gene	Pnpla1	3.28976656281	1.812967339251	-0.578826665040291	0.0156321248181014
chr17:29136055:29147976	gene	Rab44	3.62990398272	2.281080295445	-0.456378709128872	0.00465912306155683
chr17:29269787:29301887	gene	BC004004	3.10731044344	1.824628279434	-0.520153325529779	0.00494651671217581
chr17:29333075:29346904	gene	Mtch1	2.218480735665	1.911808321628	-0.148499250189522	0.0471054693551623
chr17:29361913:29378535	gene	Fgd2	5.76926393301	2.16225920561	-0.909536457086496	0.00286945505011781
chr17:29828957:29886882	gene	Mdga1	2.64620954868	1.436981595633	-0.592295540575509	0.030881934341282
chr17:30216523:30575287	gene	Btbd9	2.463724877255	1.537607794449	-0.462904316531925	0.00621882265788156
chr17:31058693:31116981	gene	Abcg1	1.729194046956	1.335061358103	-0.257245325048492	0.0311046067113869
chr17:31058693:31116981	gene	Abcg1	3.13664796977	1.869763417677	-0.506104853975671	0.0319256954218328
chr17:31296482:31349698	gene	Slc37a1	2.27503043188	1.761491048936	-0.254446500723284	0.0270502185147289
chr17:31297223:31349698	gene	Slc37a1	2.27503043188	1.761491048936	-0.254446500723284	0.0270502185147289
chr17:31387233:31475309	gene	Pde9a	2.7782098769	1.852704051282	-0.399707634376756	0.0313014441735849
chr17:31495321:31511487	gene	Wdr4	5.410073626255	2.354819310425	-0.786940487330485	0.0416823171648597
chr17:31521114:31530325	gene	Ndufv3	3.48163053571	2.0241046501595	-0.529457315452166	0.0287903040763889
chr17:32037161:32061862	gene	Rrp1b	8.48283654825	3.5480826018	-0.820345292808238	0.0479859699053527
chr17:32049284:32061862	gene	Rrp1b	8.48283654825	3.5480826018	-0.820345292808238	0.0479859699053527
chr17:32121892:32165852	gene	Notch3	4.65761628718	2.16628566477	-0.730177731143419	0.0175286762292019
chr17:32322423:32349577	gene	Akap8l	5.628488911975	2.560122598565	-0.749422856234061	0.00561456889782539
chr17:33876665:33889633	gene	Kifc1	5.283205937955	1.9873667258665	-0.906624378706413	0.0337605168845221
chr17:33956881:33965488	gene	Vps52	7.697314687595	2.77893863808	-0.93895706730595	0.0294254052683137
chr17:34040436:34065242	gene	Col11a2	3.69931868129	2.24380147739	-0.489815842533219	0.00132340971366088
chr17:34113018:34121607	gene	Brd2	1.77384185576	1.559824003137	-0.12839790289829	0.0408406713226373
chr17:34840225:34849204	gene	Skiv2l	4.05619059728	2.47199570444	-0.485339976410479	0.0231109890487906
chr17:35518115:35530015	gene	Cchcr1	6.94381870604	4.1842540921	-0.495964514969968	0.0232387580505898
chr17:35682566:35701044	gene	Ddr1	2.39560727201	1.656912544466	-0.364560698526753	0.00835359190155584
chr17:35682566:35699590	gene	Ddr1	2.39560727201	1.656912544466	-0.364560698526753	0.00835359190155584
chr17:35682566:35703139	gene	Ddr1	2.39560727201	1.656912544466	-0.364560698526753	0.00835359190155584
chr17:35682566:35703139	gene	Ddr1	2.3294977848	1.866468752738	-0.220701966004564	0.0499202327136342
chr17:35834919:35837301	gene	Tubb5	2.264332004415	1.6739562934025	-0.299813353603225	0.0074319962362994
chr17:35866594:35874596	gene	Ppp1r18	1.849215026617	1.280132425924	-0.363706880954309	0.03496657680304
chr17:35867127:35874596	gene	Ppp1r18	1.849215026617	1.280132425924	-0.363706880954309	0.03496657680304
chr17:35880777:35891668	gene	Dhx16	7.878923347335	3.942026737015	-0.666088018683395	0.0144567305308329
chr17:44496986:44735176	gene	Runx2	2.31646767932	1.6055380487315	-0.362533703356776	0.00538056400294786
chr17:44496986:44735176	gene	Runx2	4.937855526575	1.950549577487	-0.867343283084912	0.0206384528370665
chr17:45542939:45548677	gene	Tmem151b	2.2615969471	1.532367101386	-0.384415791185477	0.0116719207548402
chr17:45556699:45562168	gene	Nfkbie	6.866462608535	2.225723190845	-1.02081931013914	0.0139372472169876
chr17:45631203:45658309	gene	Capn11	3.1184655013	2.25433142434	-0.321670105503593	0.000841599903171012
chr17:45631203:45658309	gene	Capn11	4.897453333	2.25322273496	-0.739574992045295	0.0107280792811442
chr17:45687371:45697495	gene	Mrpl14	2.905574974605	1.6273562004245	-0.563970078002423	0.00796545647781725
chr17:46433184:46437477	gene	Slc22a7	2.3944006222	1.469187363236	-0.478939919293486	0.0123634725369012
chr17:46443447:46486675	gene	Ttbk1	2.34702314814	1.777514058675	-0.276156601775344	0.0350065725186608
chr17:46565450:46628504	gene	Ptk7	3.8585895131	2.38627920963	-0.471526422360522	0.0227489563251969
chr17:46651337:46663364	gene	Cul7	5.49732489247	2.57116104741	-0.725331584355099	0.00598915996748674
chr17:46929290:47009532	gene	Ubr2	4.37217176233	2.7902932315	-0.441713441445839	0.0317968000107466
chr17:47141941:47358458	gene	Trerf1	2.177046607875	1.505802735044	-0.364524209561598	0.0104164682013883
chr17:47141941:47358458	gene	Trerf1	2.45871472599	1.836044467971	-0.289967483576056	0.0381419711276264
chr17:47141941:47358458	gene	Trerf1	3.49705330284	2.76853210511	-0.23254688917196	0.00556633874533623
chr17:47506050:47598688	gene	Ccnd3	1.8299700516665	1.305399526069	-0.334614795858527	0.00761800845191867
chr17:47600330:47610492	gene	Bysl	6.23928658913	2.74804795748	-0.776924151102595	0.00736224700741202
