location	feature	gene	median_WT	median_KO	rratio	pvals
chr17:32049284:32061862	  gene	  Rrp1b	2.0481169809525	2.8189544792	0.316756186778218	0.0173365431769113
chr17:32121892:32165852	  gene	  Notch3	1.452671352695	2.07392220079	0.352323475145627	0.00168197176732269
chr17:33556706:33606764	  gene	  Myo1f	1.550318232852	3.00785813806	0.639527647288635	0.0419664919698379
chr17:33941722:33948695	  gene	  Wdr46	1.476954621248	2.15212914208	0.372090899446664	0.0212818117428484
chr17:34040436:34065242	  gene	  Col11a2	1.2796737598015	1.696611294154	0.280173119707326	0.000318409693236516
chr17:34113018:34121607	  gene	  Brd2	1.1662708870815	1.5467888974345	0.280508385789872	0.021562751294877
chr17:34123831:34138101	  gene	  H2 DMa	1.238977760552	2.0944198903665	0.513255374484822	0.00289187260543092
chr17:34617661:34627279	  gene	  Ppt2	1.792396721604	2.55865167295	0.352216239334449	0.0297983837231697
chr17:34617661:34627016	  gene	  Ppt2	1.792396721604	2.55865167295	0.352216239334449	0.0297983837231697
chr17:34617661:34626377	  gene	  Ppt2	1.792396721604	2.55865167295	0.352216239334449	0.0297983837231697
chr17:34617661:34626435	  gene	  Ppt2	1.792396721604	2.55865167295	0.352216239334449	0.0297983837231697
chr17:34617661:34626148	  gene	  Ppt2	1.792396721604	2.55865167295	0.352216239334449	0.0297983837231697
chr17:34671534:34718815	  gene	  Tnxb	1.0795188548829	1.9901363962945	0.593302808882087	0.0406146256847467
chr17:34840225:34849204	  gene	  Skiv2l	1.431865440683	1.794766958169	0.224941346039367	0.043400097386437
chr17:34899491:34913050	  gene	  Ehmt2	1.4475311589175	2.0413496044005	0.340406271103553	0.0306716881557569
chr17:34899973:34913050	  gene	  Ehmt2	1.4475311589175	2.0413496044005	0.340406271103553	0.0306716881557569
chr17:35001906:35015329	  gene	  Vars	1.208515992123	1.425739057134	0.164921817325371	0.00905700288381185
chr17:35136177:35146322	  gene	  Bag6	1.769487254497	2.26462107695	0.245473736336376	0.0223363993769557
chr17:35136713:35146322	  gene	  Bag6	1.769487254497	2.26462107695	0.245473736336376	0.0223363993769557
chr17:35150085:35163877	  gene	  Prrc2a	1.236322416088	1.6327170075625	0.27632564976757	0.02596006596598
chr17:35518115:35530015	  gene	  Cchcr1	1.2699080452285	1.604653759214	0.232902081609911	0.000956773694033687
chr17:35656634:35666592	  gene	  Vars2	1.3595560223855	1.572187245827	0.14505446349751	0.0413004222163806
chr17:35880777:35891668	  gene	  Dhx16	1.360971030457	1.5713286710235	0.143476221383709	0.000641162348857087
chr17:35957818:35968750	  gene	  Abcf1	1.252176064488	3.41251543086	0.926251765428201	0.0252866526623592
chr17:36259872:36271004	  gene	  Trim39	1.722339160444	2.62922393462	0.416808744060121	0.0291969485682635
chr17:36259872:36270433	  gene	  Trim39	1.722339160444	2.62922393462	0.416808744060121	0.0291969485682635
chr17:43802850:44038516	  gene	  Rcan2	1.250290852276	1.6180604671115	0.256432754488409	0.0214885246434849
chr17:43805002:44038516	  gene	  Rcan2	1.250290852276	1.6180604671115	0.256432754488409	0.0214885246434849
chr17:44189571:44279168	  gene	  Clic5	1.909285574223	2.219814284342	0.150409881453881	0.0404276325047682
chr17:44496986:44735176	  gene	  Runx2	1.6488012631705	2.2472354397	0.307201508696563	0.0367596822932346
chr17:44496986:44735176	  gene	  Runx2	1.3414091738175	2.53488716691	0.615782637954099	0.0285470999465075
chr17:44604988:44735648	  gene	  Runx2	1.3414091738175	2.53488716691	0.615782637954099	0.0285470999465075
chr17:44604988:44813627	  gene	  Runx2	1.3414091738175	2.53488716691	0.615782637954099	0.0285470999465075
chr17:44604988:44735176	  gene	  Runx2	1.3414091738175	2.53488716691	0.615782637954099	0.0285470999465075
chr17:44604988:44813797	  gene	  Runx2	1.3414091738175	2.53488716691	0.615782637954099	0.0285470999465075
chr17:45449936:45473938	  gene	  Spats1	1.534685608889	2.30146924059	0.39976677782188	0.0249527036641008
chr17:45507840:45519843	  gene	  Aars2	1.530209113068	1.755431956274	0.13709522035595	0.0299933440391814
chr17:45631203:45658309	  gene	  Capn11	1.15670713864	1.660466121756	0.357634363635262	0.0118816477390101
chr17:45631203:45658309	  gene	  Capn11	1.6360727205615	2.36304757583	0.363567385519494	0.0171718005087517
chr17:45661176:45685218	  gene	  Tmem63b	1.343768892191	2.354031160485	0.546412598789867	0.00368014252017765
chr17:46017992:46031377	  gene	  Vegfa	1.295287008263	2.03655918352	0.444961821518128	0.0282972465035554
chr17:46017992:46024163	  gene	  Vegfa	1.274716023533	1.801356940704	0.34241119979521	0.0207878831426212
chr17:46017993:46031377	  gene	  Vegfa	1.295287008263	2.03655918352	0.444961821518128	0.0282972465035554
chr17:46258850:46282026	  gene	  Tjap1	1.761188982817	2.727284020715	0.430478266055193	0.0177762381405685
chr17:46304229:46327023	  gene	  Abcc10	1.347293245582	1.987930640868	0.3841645521242	0.0297250691720896
chr17:46443447:46486675	  gene	  Ttbk1	1.482298628882	1.783793138341	0.184620966553764	0.000391051971893767
chr17:46443447:46486675	  gene	  Ttbk1	1.264142069013	1.928560096266	0.416210465528932	0.00989828289916958
chr17:46501608:46545388	  gene	  Cul9	1.422458547079	1.795997847985	0.232123263486733	0.00739921796982311
chr17:46501608:46545388	  gene	  Cul9	1.298976443778	1.676904695203	0.253994184427951	0.028578157864484
chr17:46565450:46628504	  gene	  Ptk7	1.574802367397	2.119559499445	0.294912708436798	0.0194365431407596
chr17:46565450:46628504	  gene	  Ptk7	1.519222454787	1.846168490093	0.194298992694091	0.00992600605649545
chr17:46651337:46663364	  gene	  Cul7	1.431500048182	1.734321153143	0.19130651145697	0.00149546234393384
chr17:46799115:46830413	  gene	  Gltscr1l	1.493506143879	1.987791681775	0.283966246296749	0.0432332091940105
chr17:46929290:47009532	  gene	  Ubr2	1.826402745086	2.994256130975	0.484520235061006	0.0275657607697033
chr17:46929290:47009532	  gene	  Ubr2	2.62819563686	2.83927344436	0.0772122546517996	0.0216771177596021
chr17:47141941:47358458	  gene	  Trerf1	1.643434439966	2.453918763485	0.395613598962554	0.0326241144289991
chr17:47141941:47358458	  gene	  Trerf1	1.835965766437	3.22496852995	0.548911597016626	0.00145355762853342
chr17:47141941:47358458	  gene	  Trerf1	1.38556585405375	2.093706272925	0.407062392952959	7.1873605573807e-07
chr17:47141941:47358458	  gene	  Trerf1	1.5922311127005	2.698773970825	0.515749963742929	0.00501739797283106
chr17:47141941:47358458	  gene	  Trerf1	1.332242458651	2.4876283127	0.604934524337517	0.00535998881947071
chr17:47141941:47358458	  gene	  Trerf1	1.521989904835	2.57891998344	0.515461254892184	0.00293628712602144
chr17:47231229:47358458	  gene	  Trerf1	1.5922311127005	2.698773970825	0.515749963742929	0.00501739797283106
chr17:47231229:47358458	  gene	  Trerf1	1.332242458651	2.4876283127	0.604934524337517	0.00535998881947071
chr17:47231229:47358458	  gene	  Trerf1	1.521989904835	2.57891998344	0.515461254892184	0.00293628712602144
chr17:47437638:47469638	  gene	  AI661453	1.503039266728	2.29767068483	0.418148939661266	0.0388643605034405
chr17:47437638:47469638	  gene	  AI661453	1.46018779211	2.055666563752	0.338739157752172	0.0415706179309939
chr17:47506050:47598688	  gene	  Ccnd3	1.501195165693	1.985601651263	0.277851857162638	0.00173483631280828
chr17:47631689:47683067	  gene	  Usp49	1.7134242461785	3.00048017327	0.546067893010897	0.0194329159084813
chr17:47738036:47791416	  gene	  Tfeb	1.710801447884	2.29860619495	0.293212763295137	0.00594823351571998
chr17:47738036:47791416	  gene	  Tfeb	1.290918075069	1.621455763528	0.226988502697327	0.00383960958320506
chr17:47738036:47791416	  gene	  Tfeb	1.348432700573	1.832946878802	0.30459375635031	0.0368988173926808
chr17:47738930:47791416	  gene	  Tfeb	1.710801447884	2.29860619495	0.293212763295137	0.00594823351571998
chr17:47738930:47791416	  gene	  Tfeb	1.290918075069	1.621455763528	0.226988502697327	0.00383960958320506
chr17:47738930:47791416	  gene	  Tfeb	1.348432700573	1.832946878802	0.30459375635031	0.0368988173926808
chr17:47868132:47923632	  gene	  Foxp4	1.3643323379575	1.832791988607	0.293050631004324	0.010883065394159
chr17:47868132:47923632	  gene	  Foxp4	1.64167266314	1.9004278411295	0.146102674205663	0.0221645576746151
chr17:47868132:47923632	  gene	  Foxp4	1.748420079975	2.12423213364	0.194085103921166	0.0496019207507332
chr17:48420230:48431728	  gene	  Apobec2	1.3991250708085	1.801052950899	0.251190950855944	0.0322996965841262
chr17:48455900:48467684	  gene	  Unc5cl	1.652593088839	2.00511257373	0.192754429914083	0.00527920419602184
chr17:49616171:49908847	  gene	  Kif6	1.5078375846445	2.722479752695	0.574255816380151	0.0342180587517478
chr17:49616171:49908847	  gene	  Kif6	1.225730958849	2.12717236609	0.537707962252327	0.00110992391501295
chr17:49616171:49908847	  gene	  Kif6	1.4103646696355	2.477456019715	0.548940620128121	0.000914878334626289
chr17:49994306:50189497	  gene	  Rftn1	1.8593281891505	2.8466737605	0.419611203698216	0.00497582637490984
chr17:55960186:55966951	  gene	  Ccdc94	1.7508814480875	2.50169283819	0.353109123819551	0.00207026945483943
chr17:56041415:56067026	  gene	  Chaf1a	1.65564139425	2.61667319263	0.449888124498728	0.0171953384652025
chr17:56041415:56067026	  gene	  Chaf1a	1.38780199124	2.358944882045	0.518392580897006	0.00403897985369928
chr17:56187681:56217889	  gene	  Dpp9	1.863793315035	2.51886586413	0.298938394392697	0.0319912863803624
chr17:56327049:56401873	  gene	  Kdm4b	1.457027067029	2.13636079396	0.378102088174822	0.0397502570105975
chr17:56327049:56401873	  gene	  Kdm4b	1.6928608008745	2.80498958134	0.494515684587066	0.0109460780648455
chr17:56413425:56475480	  gene	  Ptprs	1.514465799284	2.18637583533	0.363112017418751	0.0067631837980368
chr17:56413425:56475480	  gene	  Ptprs	1.4039279797555	2.03398778742	0.366535919047336	0.00682562022240166
chr17:56413425:56461221	  gene	  Ptprs	1.514465799284	2.18637583533	0.363112017418751	0.0067631837980368
chr17:56413425:56461221	  gene	  Ptprs	1.4039279797555	2.03398778742	0.366535919047336	0.00682562022240166
chr17:56585981:56605294	  gene	  Safb	1.34496528981	2.99745741336	0.761092245738154	0.00247661906126061
chr17:56629142:56663456	  gene	  Catsperd	1.370722225814	1.814319189724	0.278550201417127	0.0106488277843878
chr17:56893610:56934388	  gene	  Mllt1	1.77190811527	2.22244560584	0.225587177314281	0.0477180874738759
chr17:57022048:57030507	  gene	  Khsrp	1.315608064006	1.6402746088845	0.219674852358747	0.0208975003792904
chr17:57067054:57077510	  gene	  Dennd1c	1.473184855007	1.756983564555	0.175717592822285	0.0376794423016689
chr17:57280099:57328236	  gene	  Vav1	1.7242074936215	2.223611519829	0.253002493025134	0.035520748336324
chr17:63046951:63499580	  gene	  Fbxl17	1.668367968009	3.86675029885	0.794339786379492	0.0139725887801097
chr17:64515088:64554590	  gene	  AU016765	1.883231674927	2.46678836644	0.268300691014571	0.0148590383422491
chr17:65652725:65771752	  gene	  Rab31	1.986646627875	2.7805193058	0.333058546301956	0.00410946540731937
chr17:66124519:66151168	  gene	  Ddx11	1.466882594879	1.764863295429	0.18440849662323	0.00220069001631336
chr17:66337981:66448750	  gene	  Mtcl1	1.43589452151	1.935084588873	0.296169184689064	0.0410329984101499
chr17:66337981:66448750	  gene	  Mtcl1	1.380337036904	2.278281732275	0.490865406877306	0.010293584254769
chr17:66495511:66518670	  gene	  Rab12	2.549279100995	2.63138461491	0.0316969092832372	0.0320601196530964
chr17:66667847:67353459	  gene	  Ptprm	1.4242539016505	2.39130361365	0.506898249140054	0.00656003818703477
chr17:66667847:67353459	  gene	  Ptprm	1.954154029976	2.34118552177	0.180209963441273	0.0161489487339239
chr17:66667847:67353459	  gene	  Ptprm	2.13313441847	3.63238798129	0.52007553136292	0.0145266678030556
chr17:66667847:67353459	  gene	  Ptprm	1.540522658855	1.995092768497	0.257137756626687	0.0483769504532317
chr17:67843707:68003108	  gene	  Arhgap28	1.928013283869	3.42213208132	0.558533907199069	0.0142597751891834
chr17:70425791:70815729	  gene	  Dlgap1	1.634518466141	2.071812100165	0.235971199115053	0.00371445158529205
chr17:70425791:70820413	  gene	  Dlgap1	1.634518466141	2.071812100165	0.235971199115053	0.00371445158529205
chr17:70523109:70820413	  gene	  Dlgap1	1.634518466141	2.071812100165	0.235971199115053	0.00371445158529205
chr17:70562746:70815729	  gene	  Dlgap1	1.634518466141	2.071812100165	0.235971199115053	0.00371445158529205
chr17:70845204:70852532	  gene	  Tgif1	1.194171804854	1.653478107087	0.322586214202103	0.0143463115892687
chr17:71674260:71728669	  gene	  Fam179a	1.3060286623025	2.14674847734	0.486981801046417	0.0268820128206615
chr17:71869987:72603307	  gene	  Alk	1.592959540654	2.2356697154815	0.335739050103917	0.0183696692163383
chr17:71869987:72603307	  gene	  Alk	1.242598545441	2.96897941204	0.819826147837269	0.0220220296191432
chr17:71869987:72603307	  gene	  Alk	1.17502100668405	1.810386792924	0.425647569034533	0.0440629751510208
chr17:73307463:73398296	  gene	  Capn13	1.737966270216	2.35303005708	0.300691439276131	0.0109725467387708
chr17:73805840:73831093	  gene	  Ehd3	1.499022055562	1.684006492815	0.116231717335568	0.00355503338806908
chr17:75006528:75391967	  gene	  Ltbp1	1.6943500092385	2.38339852295	0.337955373300909	0.0138532852618901
chr17:75006528:75391967	  gene	  Ltbp1	1.4164574538165	2.2074948766655	0.436560611570621	0.0234168898642275
chr17:75179809:75391967	  gene	  Ltbp1	1.4164574538165	2.2074948766655	0.436560611570621	0.0234168898642275
chr17:78201247:78375592	  gene	  Crim1	1.283513292668	1.7669726425965	0.316972023597664	0.0113146643241484
chr17:78201247:78375592	  gene	  Crim1	1.646937292111	2.48098527855	0.404100596443816	0.0338951873721399
chr17:78201247:78375592	  gene	  Crim1	1.6487809559575	1.8290800006485	0.103683871747968	0.0351133267912961
chr17:78654963:78735560	  gene	  Strn	1.8102337843235	2.19017368752	0.189950601717786	0.0260909406373678
chr17:78853549:78881572	  gene	  Eif2ak2	1.554390914539	2.06854981277	0.283835114582678	0.00342349894496735
chr17:80128470:80184032	  gene	  Galm	1.682006076542	2.36236384488	0.336446854049783	0.00349883916479653
chr17:80128470:80184032	  gene	  Galm	1.802221925189	2.792949536785	0.431203762381655	0.0152718598377422
chr17:80524549:80562834	  gene	  Cdkl4	1.288803216422	1.98837729231	0.426936553555103	0.0222654598252289
chr17:80581512:80727025	  gene	  Map4k3	1.386801980456	2.56305364165	0.595592231073419	0.0350169654860391
chr17:81027326:81064085	  gene	  Thumpd2	1.476329483508	1.985725769456	0.294273920389853	0.00101281372625195
chr17:83707162:83804422	  gene	  Mta3	1.507743362135	2.23884515928	0.390276003338034	0.0461017958232428
chr17:83707162:83804422	  gene	  Mta3	1.263156017508	2.2367921735	0.556371753441064	0.0145534213487848
chr17:83707162:83791877	  gene	  Mta3	1.507743362135	2.23884515928	0.390276003338034	0.0461017958232428
chr17:83707162:83813905	  gene	  Mta3	1.507743362135	2.23884515928	0.390276003338034	0.0461017958232428
chr17:83707162:83813905	  gene	  Mta3	1.263156017508	2.2367921735	0.556371753441064	0.0145534213487848
chr17:84706246:84789786	  gene	  Lrpprc	2.20584105057	3.79772497351	0.530312789617049	0.0341135163898753
chr17:84918181:84956423	  gene	  1110020A21Rik	1.8070608355915	2.43119225935	0.294522960180656	0.0269710689533582
chr17:85029346:85063241	  gene	  Slc3a1	1.965520861332	2.76040044359	0.336391374706194	0.0376215690168743
chr17:85091699:85457580	  gene	  Camkmt	1.290471676825	2.18376208049	0.514237363438299	0.0293896007348854
chr17:85091699:85457580	  gene	  Camkmt	1.283890671053	2.25063677052	0.547029901704065	0.00517532611470939
chr17:85091699:85457580	  gene	  Camkmt	1.507537394568	1.9915206085	0.276636290971822	0.0120823281082437
chr17:86168784:86656919	  gene	  Prkce	1.6502010265295	2.77874571139	0.509622152462657	0.0331101917186028
chr17:86168784:86656919	  gene	  Prkce	1.597570406712	2.46135029101	0.425620478262993	0.0126686296748218
chr17:86168784:86656919	  gene	  Prkce	2.0461451148	2.64732289257	0.256176361200712	0.0211052805454682
chr17:86168784:86656919	  gene	  Prkce	1.875444584331	3.30071654936	0.55070618097728	0.00651535481231951
chr17:86168784:86656919	  gene	  Prkce	1.399229824176	3.26075785341	0.798941180976823	0.0350655655004066
chr17:86168784:86656919	  gene	  Prkce	1.694727111981	2.18336210014	0.251997806874461	0.000254876753990813
chr17:86168784:86656919	  gene	  Prkce	1.790816258261	2.21686615642	0.212616596863208	0.00220886521025676
chr17:86168784:86656919	  gene	  Prkce	1.640599296334	2.0234616274	0.208982513683659	0.0317709233827417
chr17:86754863:86832410	  gene	  Epas1	2.04008449329	3.15682145957	0.42976993480724	0.0332623268641467
chr17:86754863:86832410	  gene	  Epas1	1.323553106657	1.6968289435765	0.247171272184353	0.0080334161712577
chr17:86964110:86999069	  gene	  Rhoq	1.349992628057	2.2520620348	0.500863807562274	0.0285406950422521
chr17:87283885:87380770	  gene	  Ttc7	1.6071288372135	2.13952046922	0.284196138182622	0.0316547972389038
chr17:87283885:87380770	  gene	  Ttc7	1.457968369048	2.14479179352	0.381276240149409	0.000399996696894548
chr17:87283885:87380770	  gene	  Ttc7	1.33639064892	2.02092474809	0.407786590309413	0.0113872470420396
chr17:87390570:87426741	  gene	  1700011E24Rik	1.576058430042	2.399102944835	0.414093636547506	0.00638001076924477
chr17:87673556:87722713	  gene	  Msh2	1.446174946662	2.02310478952	0.332593441134799	0.010991074355512
chr17:88531123:88587367	  gene	  Ppp1r21	1.614972537168	2.28197458718	0.342320297775966	0.032458751896233
chr17:90034643:91091802	  gene	  Nrxn1	1.683532896396	2.26693718559	0.29535942664358	0.0293558280013915
chr18:11053509:11084635	  gene	  Gata6	1.133653329292	1.3438465839245	0.169681745303966	0.0406146316744029
chr18:11840273:11944627	  gene	  Cables1	1.722630548257	3.27343199409	0.62080946052548	0.0410919648228927
chr18:11840273:11944627	  gene	  Cables1	1.945138908634	2.60474617275	0.289944582035623	0.0328843111167873
chr18:12335023:12582012	  gene	  Lama3	1.843667384487	2.89051976421	0.442252216417396	0.0253363512264681
