location	feature	gene	median_WT	median_KO	rratio	pvals
chr18:34757905:34759905	  TSS	  Fam53c	2.2578678634	1.531828671312	-0.383164818310802	0.0272056817136782
chr18:36678366:36680366	  TSS	  Apbb3	2.249780011435	1.430440444293	-0.445266568673492	0.0285698750385961
chr18:36678214:36680214	  TSS	  Slc35a4	2.249780011435	1.430440444293	-0.445266568673492	0.0285698750385961
chr18:38283401:38285401	  TSS	  Pcdh12	2.05583862974	1.583768487974	-0.259407197809033	0.0128660498325098
chr18:43392377:43394377	  TSS	  Dpysl3	2.30702783978	1.814247557185	-0.239139700762485	0.0186660535918691
chr18:44811182:44813182	  TSS	  Mcc	2.247373736905	1.5946280932075	-0.339794551153759	0.0074869857451948
chr18:46573533:46575533	  TSS	  Ticam2	2.16231512091	1.460392251735	-0.387512871989169	0.0428509574253428
chr18:49978426:49980426	  TSS	  Tnfaip8	2.23617641139	1.578847677138	-0.34460004393085	0.0089086570431845
chr18:50052281:50054281	  TSS	  Tnfaip8	1.828948915772	1.263983824754	-0.365326464177762	0.0317284308360996
chr18:51116897:51118897	  TSS	  Prr16	2.24160662859	1.794869822794	-0.22134988828825	0.0114601578713654
chr18:56571939:56573939	  TSS	  Aldh7a1	2.3933308321	1.530448310484	-0.439822166467682	0.0210489680761881
chr18:56561298:56563298	  TSS	  Aldh7a1	1.997014144067	1.5843092500315	-0.230476194758383	0.00991352921815734
chr18:56561568:56563568	  TSS	  Phax	1.952902514974	1.51548662627	-0.25222999547687	0.0314169993732566
chr18:56571870:56573870	  TSS	  Phax	2.3933308321	1.530448310484	-0.439822166467682	0.0210489680761881
chr18:61035199:61037199	  TSS	  Cdx1	2.14710006302	1.590403788985	-0.297897364700431	0.00558202799759114
chr18:64339363:64341363	  TSS	  Onecut2	2.29454371342	1.963094015466	-0.155696524251124	0.00820738946771252
chr18:65579229:65581229	  TSS	  Zfp532	1.897897983844	1.42874117921	-0.282060531147775	0.0441269990913152
chr18:68299333:68301333	  TSS	  Fam210a	1.595216738741	1.262041069275	-0.23321358578934	0.038989403157011
chr18:70471480:70473480	  TSS	  4930503L19Rik	2.46289243453	1.804618203471	-0.308505021731991	0.0156134736153597
chr18:70471453:70473453	  TSS	  Stard6	2.46289243453	1.804618203471	-0.308505021731991	0.0156134736153597
chr18:70471571:70473571	  TSS	  Stard6	2.46289243453	1.804618203471	-0.308505021731991	0.0156134736153597
chr18:70471627:70473627	  TSS	  Stard6	2.46289243453	1.804618203471	-0.308505021731991	0.0156134736153597
chr18:70471665:70473665	  TSS	  Stard6	2.46289243453	1.804618203471	-0.308505021731991	0.0156134736153597
chr18:73571704:73573704	  TSS	  Mex3c	2.42809504775	1.563542312174	-0.433182004084891	0.00847991831901483
chr18:73814392:73816392	  TSS	  Me2	2.05584304215	1.458801757592	-0.339744878117884	0.00183291396814505
chr19:3685564:3687564	  TSS	  Lrp5	2.22136120383	1.55773682549	-0.351207813711787	0.00276372385501477
chr19:4098997:4100997	  TSS	  Pitpnm1	2.023861961945	1.581532639956	-0.245370823906917	0.00098425392594718
chr19:4147662:4149662	  TSS	  Coro1b	2.24444071109	1.544111556988	-0.369708059726619	0.0192602510320196
chr19:4191173:4193173	  TSS	  Ppp1ca	2.80987411506	1.519356938057	-0.596187711475386	0.0489242715442081
chr19:4213391:4215391	  TSS	  Clcf1	2.65592138601	1.75239006576	-0.409921726327762	0.000335056794663354
chr19:4476143:4478143	  TSS	  Syt12	2.241704054805	1.46940810341	-0.416207281520947	0.0179860090159044
chr19:4755524:4757524	  TSS	  Rbm4b	2.05932065185	1.2361394814305	-0.499584966667496	7.82246687483387e-06
chr19:4810634:4812634	  TSS	  Rbm14 rbm4	2.465652917555	1.29717225901	-0.621065610925714	0.023291869933211
chr19:4810634:4812634	  TSS	  Rbm14	2.465652917555	1.29717225901	-0.621065610925714	0.023291869933211
chr19:4877667:4879667	  TSS	  Zdhhc24	2.14267574471	1.728039617997	-0.214242633652619	0.00873449378154826
chr19:4877689:4879689	  TSS	  Zdhhc24	2.14267574471	1.728039617997	-0.214242633652619	0.00873449378154826
chr19:5037825:5039825	  TSS	  B4gat1	1.9347297572675	1.5145974977775	-0.243602435156312	0.00825742582349315
chr19:5105996:5107996	  TSS	  Rab1b	1.934816313648	1.409738992114	-0.31398931907593	0.0251842608111917
chr19:5272119:5274119	  TSS	  Pacs1	1.8646245073495	1.4280925785555	-0.265149976390407	0.0244900471162769
chr19:5297330:5299330	  TSS	  Gal3st3	2.46594642089	1.413857258472	-0.542341442694341	0.0431614257158967
chr19:5423979:5425979	  TSS	  Drap1	2.45247924152	1.692170072686	-0.366887092824959	0.000538699987875553
chr19:5424143:5426143	  TSS	  AI837181	2.28929600547	1.714968090035	-0.286858160069768	0.00325545966193417
chr19:5467498:5469498	  TSS	  Ctsw	1.885802711587	1.513707557298	-0.218911034153777	0.00375307569738788
chr19:5489454:5491454	  TSS	  Cfl1	2.153253961065	1.505117322473	-0.354330705310582	0.03183419202575
chr19:5559575:5561575	  TSS	  Ovol1	2.96842356502	1.614996719408	-0.590575056016668	0.0252856079412203
chr19:5687908:5689908	  TSS	  Pcnxl3	2.34521597815	1.492754172376	-0.44422534430455	0.00782522756202547
chr19:5688130:5690130	  TSS	  Map3k11	2.34521597815	1.492754172376	-0.44422534430455	0.00782522756202547
chr19:6014825:6016825	  TSS	  Capn1	2.29014951592	1.393627149901	-0.486740889770631	0.000450230204520694
chr19:6045575:6047575	  TSS	  Syvn1	1.8935327232445	1.3227891004015	-0.354904548821554	0.00120789305791358
chr19:6140137:6142137	  TSS	  Arl2	2.1001754535695	1.3849623043505	-0.410436085399306	0.0387882271074477
chr19:6920808:6922808	  TSS	  Esrra	1.947503578787	1.318046324968	-0.385513786266257	0.0211268443570434
chr19:6933515:6935515	  TSS	  Kcnk4	2.14106463878	1.374401535037	-0.436165826002289	0.0214548641163731
chr19:6995037:6997037	  TSS	  Nudt22	2.21552680802	1.675157391515	-0.27777603567495	0.00507420159891854
chr19:6995130:6997130	  TSS	  Trpt1	2.21552680802	1.675157391515	-0.27777603567495	0.00507420159891854
chr19:8870558:8872558	  TSS	  Ubxn1	2.0633003237925	1.418250781491	-0.370552964925657	0.0287780915054195
chr19:10456447:10458447	  TSS	  Lrrc10b	2.381034295265	1.5488628829745	-0.423507982294485	0.00584337605800249
chr19:10604624:10606624	  TSS	  Ddb1	1.959258734779	1.440789522357	-0.304977561029518	0.0148631951723456
chr19:15924059:15926059	  TSS	  Psat1	2.52454152767	1.581867104275	-0.459123534887225	0.038071899461706
chr19:21777339:21779339	  TSS	  Tmem2	2.547501620195	1.502128705234	-0.5162806631493	0.0116660359826709
chr19:26604159:26606159	  TSS	  Smarca2	2.016578115747	1.5414387949315	-0.26708097951389	0.0417215053338331
chr19:26747402:26749402	  TSS	  Smarca2	2.212755295	1.461097856717	-0.409192968386179	0.0144980283165854
chr19:27428820:27430820	  TSS	  D19Bwg1357e	2.31723861273	1.727326904131	-0.291705848818506	0.0292412513087582
chr19:27429036:27431036	  TSS	  C030016D13Rik	2.31723861273	1.727326904131	-0.291705848818506	0.0292412513087582
chr19:29360871:29362871	  TSS	  Plgrkt	1.975772989138	1.204510946767	-0.485027159785043	0.0118880053199933
chr19:30029512:30031512	  TSS	  Uhrf2	2.53894673342	1.6272026937965	-0.437691472930512	0.00542431956422135
chr19:32756576:32758576	  TSS	  Pten	1.871663303276	1.460201513548	-0.246985884691573	0.011900150558319
chr19:36056360:36058360	  TSS	  Htr7	1.79405992003	1.411416389641	-0.238743633346817	0.0279099400769608
chr19:36553638:36555638	  TSS	  Hectd2	2.1049866411	1.616402356256	-0.262581678610397	0.0127137678744393
chr19:37172842:37174842	  TSS	  A330032B11Rik	2.12638182712	1.5192780292895	-0.333055645201315	0.00451058823872064
chr19:37696807:37698807	  TSS	  Cyp26a1	2.073073409265	1.508913854714	-0.314998079543315	0.0397036437868167
chr19:42146388:42148388	  TSS	  Marveld1	2.39217560175	1.722182502256	-0.325685359687895	0.0144358883251357
chr19:42751775:42753775	  TSS	  Pyroxd2	1.84524790979	1.710382934347	-0.0758599423589676	0.0403259299942296
chr19:45559543:45561543	  TSS	  Poll	1.905708958538	1.382036846615	-0.318559975714807	0.0155292262717885
chr19:46760608:46762608	  TSS	  Cnnm2	1.92759322841	1.618076720897	-0.174588448410713	0.025618619258772
chr19:47730755:47732755	  TSS	  Sfr1	1.9377717976175	1.37169927373	-0.342092444190494	0.0221332530260416
chr19:53389573:53391573	  TSS	  Smndc1	2.029685906095	1.4770400100385	-0.31519195356211	0.0367100973674881
chr19:53599395:53601395	  TSS	  Smc3	2.68993481295	1.756997032691	-0.41958717274855	0.022431194864828
chr19:54044181:54046181	  TSS	  Adra2a	2.35320632964	1.703022556205	-0.320585347490593	0.00216787748568878
chr19:55098447:55100447	  TSS	  Gpam	2.0810571311865	1.4853201982025	-0.334085195122112	0.0250725619692059
chr19:56825208:56827208	  TSS	  Tdrd1	4.92248604918	2.75614432486	-0.564252117576591	0.0311851345571004
chr19:56825274:56827274	  TSS	  Tdrd1	4.92248604918	2.75614432486	-0.564252117576591	0.0311851345571004
chr19:56825285:56827285	  TSS	  Tdrd1	4.92248604918	2.75614432486	-0.564252117576591	0.0311851345571004
chr19:58859984:58861984	  TSS	  Hspa12a	2.259331794185	1.777750416011	-0.238578930574029	0.0422778552146659
chr19:59075069:59077069	  TSS	  4930506M07Rik	2.28130777767	1.473140661108	-0.430511767435561	0.00254369748947554
chr19:60580023:60582023	  TSS	  Cacul1	2.83991774434	2.0606971714295	-0.318009305486573	0.031543969844317
chrX:5468265:5470265	  TSS	  Mycs	3.09290747232	1.480215427013	-0.70529136470057	0.0195726045161733
chrX:7656378:7658378	  TSS	  Prickle3	2.0416572614915	1.2697675364655	-0.466197949294951	0.0207935919513428
chrX:7840830:7842830	  TSS	  Otud5	2.83964068285	1.359670687236	-0.704863185976938	0.00439397085415445
chrX:7841081:7843081	  TSS	  Otud5	2.83964068285	1.359670687236	-0.704863185976938	0.00439397085415445
chrX:7898269:7900269	  TSS	  Pqbp1	2.62897596973	1.228799356266	-0.725898475231967	0.0341512080076138
chrX:7898000:7900000	  TSS	  Pqbp1	2.62897596973	1.228799356266	-0.725898475231967	0.0341512080076138
chrX:7898397:7900397	  TSS	  Timm17b	2.62897596973	1.228799356266	-0.725898475231967	0.0341512080076138
chrX:8144880:8146880	  TSS	  Rbm3	2.199156865525	1.266253680643	-0.538408464136286	0.0404891699197101
chrX:8144426:8146426	  TSS	  Rbm3os	2.39831373105	1.301807568021	-0.592686603709075	0.0086063074120876
chrX:8270380:8272380	  TSS	  Slc38a5	1.592595316115	1.144860934912	-0.327117104454199	0.0231219829194197
chrX:8891352:8893352	  TSS	  B630019K06Rik	2.19149555754	1.338054459193	-0.483597679194787	0.00311833413522842
chrX:10215795:10217795	  TSS	  Rpgr	1.8903913976065	1.3016070960095	-0.368912643771336	0.0251720881999731
chrX:10215453:10217453	  TSS	  Rpgr	1.8903913976065	1.3016070960095	-0.368912643771336	0.0251720881999731
chrX:12586758:12588758	  TSS	  Atp6ap2	2.31544522022	1.36803445211	-0.514410748742214	0.00271575203975058
chrX:12760973:12762973	  TSS	  Med14	2.503264041835	1.310475956966	-0.625521448889542	0.0378376524966211
chrX:13070497:13072497	  TSS	  Usp9x	2.63022826833	1.394228750444	-0.614244113986106	0.0269936013233263
chrX:13280021:13282021	  TSS	  Ddx3x	2.1431495250125	1.2182362868755	-0.550316619333561	0.00534102817484543
chrX:13845556:13847556	  TSS	  Cask	2.25812662689	1.436500857822	-0.444767854116717	0.0318051697010162
chrX:18161666:18163666	  TSS	  Kdm6a	1.7374001107495	1.1465316663165	-0.409765896081028	0.0192741881144852
chrX:20290764:20292764	  TSS	  Slc9a7	2.92156067868	1.313112542036	-0.759656319536289	0.011901495005053
chrX:36327408:36329408	  TSS	  Lonrf3	2.329094794235	1.294350173713	-0.571138587545867	0.0050410614944569
chrX:36742631:36744631	  TSS	  Slc25a43	3.0509005766	1.592425309492	-0.628202845497673	0.00847932761716618
chrX:36873365:36875365	  TSS	  Ube2a	2.11344829543	1.37994175154	-0.41993967694859	0.0431343613228989
chrX:37109322:37111322	  TSS	  Upf3b	1.800463811359	1.275142095852	-0.341605349551022	0.00505091721808548
chrX:37190238:37192238	  TSS	  Ndufa1	2.041678060255	1.2549055049165	-0.477326019367915	0.0135239527665288
chrX:37900770:37902770	  TSS	  Rhox9	10.86239434573	2.69311636056	-1.2053072971097	0.00314334160605465
chrX:41400300:41402300	  TSS	  Gria3	2.06885454498	1.544181218859	-0.290433508227172	0.00712435872654319
chrX:41400528:41402528	  TSS	  Gria3	2.06885454498	1.544181218859	-0.290433508227172	0.00712435872654319
chrX:41910901:41912901	  TSS	  Thoc2	3.1470796955	1.419876582478	-0.756391350340105	0.0499977507921217
chrX:42149700:42151700	  TSS	  Stag2	2.058530153675	1.379430344087	-0.395059693111699	0.0423240109110048
chrX:48207702:48209702	  TSS	  Zdhhc9	1.634871319631	1.100031580245	-0.391121556388894	0.0174885473434292
chrX:48255933:48257933	  TSS	  Utp14a	1.662675028767	1.1804387514785	-0.339231078713184	0.0415677209023163
chrX:48462132:48464132	  TSS	  Elf4	2.1006497312	1.217316794752	-0.532454399126014	0.0376456689642423
chrX:48593373:48595373	  TSS	  Zfp280c	2.7254689863	1.345570710518	-0.677909516264631	0.0104488892191854
chrX:48593452:48595452	  TSS	  Zfp280c	2.7254689863	1.345570710518	-0.677909516264631	0.0104488892191854
chrX:50634258:50636258	  TSS	  Firre	1.867157571904	1.191229625885	-0.442015939974931	0.00518892935684034
chrX:51679477:51681477	  TSS	  Hs6st2	2.477276658525	1.2482646525695	-0.6597763403109	0.0250183099327984
chrX:52163923:52165923	  TSS	  Gpc4	1.836767237701	1.3032720735415	-0.339801582896998	0.00798908410286721
chrX:52612974:52614974	  TSS	  Gpc3	2.74284976597	1.357600596013	-0.675657085280304	0.00457071181808551
chrX:56608834:56610834	  TSS	  Slc9a6	2.1647547628	1.216591133535	-0.560820252250859	0.0257907541593215
chrX:57042073:57044073	  TSS	  Brs3	3.4442008218	1.5897687583945	-0.73676729025202	0.0388156274479218
chrX:57052569:57054569	  TSS	  Htatsf1	4.29257537864	1.387165494232	-1.02307832326824	0.00712655428462255
chrX:57052833:57054833	  TSS	  Htatsf1	4.29257537864	1.387165494232	-1.02307832326824	0.00712655428462255
chrX:57408148:57410148	  TSS	  Gm364	15.9405552824	1.715998962632	-1.61124941167616	0.0375382843530906
chrX:58029627:58031627	  TSS	  Zic3	1.90378241217	1.335814696226	-0.350640957464747	0.00689437529804484
chrX:59133436:59135436	  TSS	  Fgf13	1.901829548425	1.295931985925	-0.37895106060381	0.00310455780341861
chrX:60892430:60894430	  TSS	  Sox3	1.9870843375745	1.302356741076	-0.416318505257684	0.00285787452886837
chrX:64172547:64174547	  TSS	  3830417A13Rik	3.1868175382	1.674783925987	-0.622031083111769	0.0280733657869955
chrX:68677540:68679540	  TSS	  Fmr1	2.024661721875	1.440704065262	-0.337025117972006	0.0164230520187302
chrX:70364085:70366085	  TSS	  Ids	1.650736700937	1.123018300719	-0.380508300050249	0.00603961460718721
chrX:70476043:70478043	  TSS	  BC023829	2.37327693589	1.17868317567	-0.672639175384963	0.0114843991918629
chrX:71049255:71051255	  TSS	  Mamld1	2.16845004383	1.3549051784025	-0.461801217370308	2.84003300609807e-06
chrX:71491849:71493849	  TSS	  Cd99l2	1.894216837043	1.343709893437	-0.340036689789081	0.00626812004892085
chrX:71662766:71664766	  TSS	  Gpr50	2.31419251403	1.232365850406	-0.610071259208526	0.00977265076157682
chrX:72273721:72275721	  TSS	  Gabre	2.94979682978	1.415223937503	-0.703122836793371	0.0158486243180514
chrX:72824177:72826177	  TSS	  Gabrq	2.42375556479	1.316058612698	-0.592380743813336	0.0392204599914626
chrX:73227305:73229305	  TSS	  F8a	2.326060787435	1.2541231930005	-0.59881704420347	0.0239929616112056
chrX:73658854:73660854	  TSS	  Pnck	2.028988358025	1.290853055736	-0.444681061709377	0.00915019549761529
chrX:73659070:73661070	  TSS	  Pnck	2.028988358025	1.290853055736	-0.444681061709377	0.00915019549761529
chrX:73672132:73674132	  TSS	  Slc6a8	2.68206281371	1.226007690774	-0.745152945048134	0.0341747798704793
chrX:73785897:73787897	  TSS	  Idh3g	1.965928658116	1.28838282007	-0.416398886577184	0.000818126077193925
chrX:73786027:73788027	  TSS	  Ssr4	1.965928658116	1.28838282007	-0.416398886577184	0.000818126077193925
chrX:73786142:73788142	  TSS	  Ssr4	1.965928658116	1.28838282007	-0.416398886577184	0.000818126077193925
chrX:73823969:73825969	  TSS	  Pdzd4	2.19517557108	1.315968700242	-0.500809310525406	0.022193971523307
chrX:73920944:73922944	  TSS	  Naa10	2.425398754955	1.3819923125665	-0.548095230505296	0.0228531513865125
chrX:73965357:73967357	  TSS	  Hcfc1	2.08552096041	1.303936375212	-0.461185675349161	0.0321031182527205
chrX:74281717:74283717	  TSS	  Taz	2.496527736355	1.306302336745	-0.62596822720493	0.0463636317052386
chrX:74328065:74330065	  TSS	  Plxna3	1.856427700454	1.369714230467	-0.301730971797668	0.0135992110687564
chrX:75415584:75417584	  TSS	  Mtcp1	2.21312077078	1.195058466318	-0.597422983733016	0.0171125225631071
chrX:75415627:75417627	  TSS	  Brcc3	2.21312077078	1.195058466318	-0.597422983733016	0.0171125225631071
chrX:77794960:77796960	  TSS	  Prkx	2.06121054942	1.330257792005	-0.431053858582017	0.000873561414356187
chrX:85775819:85777819	  TSS	  Gyk	2.386048828	1.336630412037	-0.563797388008412	0.0186623183873885
chrX:93285645:93287645	  TSS	  Arx	2.36205404598	1.440703699801	-0.484569571754183	0.029905209819116
chrX:93674111:93676111	  TSS	  Pcyt1b	1.754227879939	1.244708803699	-0.339799822396987	0.0270706363951591
chrX:93831095:93833095	  TSS	  Pdk3	2.23739910462	1.452684380412	-0.425310011218456	0.0212324626168614
chrX:95955974:95957974	  TSS	  Las1l	2.6612699072	1.500450534256	-0.557855525989094	0.000601884855595235
chrX:99041580:99043580	  TSS	  Stard8	3.234558106455	1.512771568014	-0.72537053733627	0.00613583491872755
chrX:99135129:99137129	  TSS	  Efnb1	2.141059333295	1.317347664856	-0.476353227875949	0.000776878023640803
chrX:99820068:99822068	  TSS	  Tmem28	2.42882237889	1.2768364241975	-0.621744211168434	4.50325297518061e-05
chrX:99974605:99976605	  TSS	  Eda	2.2157140063035	1.3101688208475	-0.513655858602484	0.00978094444580265
chrX:100493290:100495290	  TSS	  Igbp1	1.7047562592645	1.1334755989715	-0.402560952612278	0.00743379115077056
chrX:100624907:100626907	  TSS	  Pdzd11	2.263231767795	1.2006253518025	-0.61353940379387	0.0347410921800527
chrX:100625064:100627064	  TSS	  Kif4	2.263231767795	1.2006253518025	-0.61353940379387	0.0347410921800527
chrX:100773494:100775494	  TSS	  Dlg3	1.84333000674	1.474183938117	-0.222543793189036	0.0447699931002407
chrX:101084405:101086405	  TSS	  Slc7a3	2.43099729635	1.286125062873	-0.615999218124375	0.0426484199383925
chrX:101221563:101223563	  TSS	  Snx12	1.833230490711	1.174817478738	-0.437767627817189	0.0200845460286933
chrX:101273090:101275090	  TSS	  Med12	2.09945666514	1.207506278782	-0.539437787168043	0.016870880299323
chrX:102118464:102120464	  TSS	  Pin4	1.973451998029	1.261485534437	-0.440173237626179	0.00671475744934076
chrX:102187371:102189371	  TSS	  Rps4x	2.04148970766	1.30642621356	-0.43911705753479	0.0093511867581635
chrX:102251181:102253181	  TSS	  Cited1	1.846004379488	1.192792668672	-0.429914667194719	0.00662011183633129
chrX:102249776:102251776	  TSS	  Cited1	1.793509508983	1.174400672001	-0.417201868809073	0.00114518533227639
chrX:102250843:102252843	  TSS	  Cited1	1.846004379488	1.192792668672	-0.429914667194719	0.00662011183633129
