gene	mean_KO	mean_WT	mean_dif	mean_pval	feature	location
Ube2t	0.01	0.0825	-0.0725	1.02386321558364e-05	TES	1:134973179:134975179
Ube2u	0	0.0600000000000001	-0.0600000000000001	4.69965608308249e-138	gene	4:100479866:100549145
Ube2w	0	0.0600000000000001	-0.0600000000000001	2.72794481425835e-09	TES	1:16567673:16569673
Ube3a	0	0.0625	-0.0625	2.3572524368836e-05	TES	7:59305727:59307727
Ube3b	0	0.0600000000000001	-0.0600000000000001	6.85204809790111e-08	TES	5:114420166:114422166
Ubl3	0	0.0600000000000001	-0.0600000000000001	2.4862459450993e-10	TSS	5:148551788:148553788
Ublcp1	0	0.0600000000000001	-0.0600000000000001	5.07352820007945e-13	TES	11:44453570:44455570
Ubqln3	0.00499999999999989	0.0675000000000001	-0.0625000000000002	0.000711165566269472	TSS	7:104142272:104144272
Ubqlnl	0	0.0650000000000002	-0.0650000000000002	1.18795017913764e-06	TSS	7:104149556:104151556
Ubr4	0	0.0600000000000001	-0.0600000000000001	0.000109793222177582	TES	4:139488532:139490532
Ubtd1	0	0.0600000000000001	-0.0600000000000001	3.68835497745111e-93	gene	19:41982762:42033641
Ubxn10	0	0.0649999999999999	-0.0649999999999999	6.11895677725728e-05	TES	4:138717525:138719525
Ubxn2a	0	0.0600000000000001	-0.0600000000000001	2.14259760081524e-06	TES	12:4878031:4880031
Uchl1os	0	0.0600000000000001	-0.0600000000000001	2.82588754579404e-08	TES	5:66625494:66627494
Uchl5	0	0.0600000000000001	-0.0600000000000001	8.96547628823056e-69	gene	1:143778277:143806466
Uck2	0	0.0600000000000001	-0.0600000000000001	7.76062025653121e-132	gene	1:167227083:167284127
Uckl1	0	0.0625	-0.0625	2.38621345625727e-15	TSS	2:181580973:181582973
Uckl1os	0	0.0725	-0.0725	0.000137158235945043	TSS	2:181578531:181580531
Ucma	0	0.0600000000000001	-0.0600000000000001	3.38177859655165e-14	gene	2:4977121:4984748
Ucp2	0	0.0600000000000001	-0.0600000000000001	6.70604479562518e-08	gene	7:100494357:100498629
Ucp3	0	0.0600000000000001	-0.0600000000000001	1.66265047355968e-07	TSS	7:100471990:100473990
Ufd1l	0	0.0600000000000001	-0.0600000000000001	1.01405154284069e-21	TSS	16:18811293:18813293
Ugt1a6b	0	0.0649999999999999	-0.0649999999999999	1.11468223803507e-06	TSS	1:88102256:88104256
Ugt2a1	0	0.0600000000000001	-0.0600000000000001	2.87216483461858e-06	TES	5:87458489:87460489
Ugt2a2	0	0.0600000000000001	-0.0600000000000001	2.87216483461858e-06	TES	5:87458492:87460492
Ugt2b35	0	0.0600000000000001	-0.0600000000000001	2.94586096492438e-13	TSS	5:86999859:87001859
Ugt2b5	0	0.0600000000000001	-0.0600000000000001	7.03186280913097e-08	TSS	5:87139340:87141340
Ugt3a2	0	0.0600000000000001	-0.0600000000000001	3.10438466791693e-08	TSS	15:9334597:9336597
Uhrf1	0	0.0600000000000001	-0.0600000000000001	1.30479130425792e-60	gene	17:56304336:56322486
Uhrf1bp1	0	0.0600000000000001	-0.0600000000000001	5.65194444148934e-89	gene	17:27857506:27899040
Uimc1	0	0.0600000000000001	-0.0600000000000001	1.93034617366524e-164	gene	13:55028879:55099295
Ulk4	0	0.0600000000000001	-0.0600000000000001	3.27145955025757e-150	gene	9:120965453:121276172
Umod	0	0.0649999999999999	-0.0649999999999999	0.000157632110636647	TSS	7:119478262:119480262
Umodl1	0	0.0600000000000001	-0.0600000000000001	2.34054708292576e-06	TSS	17:30953682:30955682
Umps	0	0.0600000000000001	-0.0600000000000001	0.00250279073276653	TES	16:33954011:33956011
Unc119b	0	0.0600000000000001	-0.0600000000000001	1.78085703750667e-22	gene	5:115123565:115133975
Unc13b	0	0.0600000000000001	-0.0600000000000001	1.7887514714231e-130	gene	4:43059983:43263873
Unc13c	0	0.0600000000000001	-0.0600000000000001	3.06183663133994e-08	TES	9:73478423:73480423
Unc13d	0	0.0600000000000001	-0.0600000000000001	3.35734684198654e-07	TES	11:116061095:116063095
Unc45b	0	0.0600000000000001	-0.0600000000000001	8.04328875418161e-45	gene	11:82912252:82942406
Unc50	0	0.0600000000000001	-0.0600000000000001	5.47887246710131e-17	TSS	1:37429171:37431171
Unc5b	0	0.0600000000000001	-0.0600000000000001	0.00428261177019271	TES	10:60761594:60763594
Unc5cl	0	0.0600000000000001	-0.0600000000000001	0.000424757553804521	TES	17:48467684:48469684
Unc5d	0	0.0600000000000001	-0.0600000000000001	0	gene	8:28647716:29218636
Unc80	0	0.0600000000000001	-0.0600000000000001	2.94634753946841e-11	TSS	1:66467446:66469446
Unc93b1	0	0.0625	-0.0625	0.00144693221626728	TES	19:3948340:3950340
Ung	0	0.0600000000000001	-0.0600000000000001	1.13185765433567e-15	gene	5:114132155:114138321
Uox	0	0.0600000000000001	-0.0600000000000001	3.8835980914037e-06	TSS	3:146596148:146598148
Upb1	0	0.0600000000000001	-0.0600000000000001	1.38821793528477e-07	TSS	10:75405910:75407910
Upf3a	0	0.0600000000000001	-0.0600000000000001	1.99914912198386e-13	TES	8:13797537:13799537
Upk2	0	0.0600000000000001	-0.0600000000000001	0.00139303536669358	TES	9:44451714:44453714
Upk3b	0	0.0649999999999999	-0.0649999999999999	1.7693417893445e-08	TES	5:136043993:136045993
Upk3bl	0	0.0600000000000001	-0.0600000000000001	3.78435184414263e-09	gene	5:136058266:136063324
Upp1	0	0.0600000000000001	-0.0600000000000001	5.7566623786813e-24	gene	11:9119007:9135170
Upp2	0	0.0600000000000001	-0.0600000000000001	6.11135692276606e-07	TES	2:58791971:58793971
Uqcc2	0	0.0600000000000001	-0.0600000000000001	2.70693095533308e-34	gene	17:27123664:27132891
Uqcrc1	0	0.0600000000000001	-0.0600000000000001	1.92973231017593e-06	TES	9:108948641:108950641
Uqcrfs1	0	0.0600000000000001	-0.0600000000000001	2.38504340504383e-29	TSS	13:30544316:30546316
Urah	0	0.0600000000000001	-0.0600000000000001	4.30359657218176e-10	TSS	7:140834495:140836495
Urm1	0	0.0625	-0.0625	3.1346150932788e-06	TES	2:29843996:29845996
Uroc1	0	0.0600000000000001	-0.0600000000000001	9.64806670751492e-61	gene	6:90334288:90363548
Uros	0	0.0600000000000001	-0.0600000000000001	3.84009645989234e-16	gene	7:133687354:133701500
Usb1	0	0.0600000000000001	-0.0600000000000001	3.47797458783387e-05	TES	8:95346513:95348513
Usf1	0	0.0600000000000001	-0.0600000000000001	1.19846479724779e-11	TES	1:171417742:171419742
Ush1c	0	0.0600000000000001	-0.0600000000000001	3.29423185370279e-104	gene	7:46196350:46237490
Ush1g	0	0.0600000000000001	-0.0600000000000001	2.80273725826519e-07	TES	11:115314191:115316191
Usp13	0	0.0600000000000001	-0.0600000000000001	1.12063039120129e-08	TES	3:32934257:32936257
Usp17la	0	0.0600000000000001	-0.0600000000000001	1.37255762428747e-21	gene	7:104858015:104861667
Usp17lc	0	0.0600000000000001	-0.0600000000000001	1.59310224745523e-05	TSS	7:103415695:103417695
Usp18	0	0.0650000000000002	-0.0650000000000002	9.48483970423344e-05	TSS	6:121244905:121246905
Usp2	0	0.0600000000000001	-0.0600000000000001	6.99416992827615e-93	gene	9:44068020:44094627
Usp21	0	0.0600000000000001	-0.0600000000000001	2.65792660805337e-07	TSS	1:171286961:171288961
Usp28	0	0.0600000000000001	-0.0600000000000001	1.21256470811288e-07	TSS	9:48984384:48986384
Usp3	0	0.0600000000000001	-0.0600000000000001	7.83887421678585e-10	TES	9:66513638:66515638
Usp30	0	0.0600000000000001	-0.0600000000000001	6.34920899366531e-89	gene	5:114101332:114121924
Usp32	0	0.0600000000000001	-0.0600000000000001	4.17557507242085e-06	TES	11:84983487:84985487
Usp33	0	0.0600000000000001	-0.0600000000000001	4.81339746675926e-08	TSS	3:152345477:152347477
Usp42	0	0.0625	-0.0625	7.68209986944498e-13	TES	5:143709325:143711325
Usp43	0	0.0600000000000001	-0.0600000000000001	8.29851471326097e-25	gene	11:67855522:67921153
Usp44	0	0.0600000000000001	-0.0600000000000001	2.09301186997993e-33	gene	10:93832554:93847538
Usp50	0	0.0600000000000001	-0.0600000000000001	1.56794476740469e-19	TES	2:126760049:126762049
Usp6nl	0	0.0600000000000001	-0.0600000000000001	1.89968072906986e-246	gene	2:6323756:6442820
Ust	0	0.0600000000000001	-0.0600000000000001	2.50525083872297e-275	gene	10:8205752:8517825
Utp11l	0	0.0600000000000001	-0.0600000000000001	1.3318819240109e-13	TES	4:124677763:124679763
Utp18	0	0.0600000000000001	-0.0600000000000001	5.54632429910214e-09	TES	11:93858242:93860242
Utp6	0	0.0600000000000001	-0.0600000000000001	2.54234579676423e-09	TES	11:79932955:79934955
Utrn	0	0.0600000000000001	-0.0600000000000001	1.54073166112072e-07	TSS	10:12860735:12862735
Uvssa	0	0.0600000000000001	-0.0600000000000001	4.59470012994783e-11	TSS	5:33377695:33379695
Vac14	0	0.0600000000000001	-0.0600000000000001	6.74219299517791e-10	TSS	8:110617637:110619637
Vamp1	0	0.0600000000000001	-0.0600000000000001	4.69122573112641e-17	gene	6:125216580:125221306
Vamp5	0	0.0600000000000001	-0.0600000000000001	0.00208226191184727	TES	6:72367048:72369048
Vamp8	0	0.0600000000000001	-0.0600000000000001	9.94679871190526e-12	gene	6:72386220:72389667
Vangl1	0	0.0600000000000001	-0.0600000000000001	3.66259885050008e-85	gene	3:102156899:102203693
Vangl2	0	0.0600000000000001	-0.0600000000000001	2.09512240902979e-39	gene	1:172005370:172026268
Vapb	0	0.0600000000000001	-0.0600000000000001	1.40527948063724e-137	gene	2:173738570:173783336
Vars2	0	0.0600000000000001	-0.0600000000000001	1.64745118478421e-28	gene	17:35656634:35666592
Vash1	0	0.0600000000000001	-0.0600000000000001	2.14625240210855e-23	gene	12:86679699:86694681
Vash2	0	0.0600000000000001	-0.0600000000000001	1.5869572773148e-62	gene	1:190948645:190977998
Vasn	0	0.0600000000000001	-0.0600000000000001	1.73135469835956e-11	gene	16:4640944:4650166
Vasp	0	0.0600000000000001	-0.0600000000000001	1.46330197638221e-32	gene	7:19257929:19270854
Vat1	0	0.0625	-0.0625	1.1211565621603e-06	TES	11:101457747:101459747
Vat1l	0	0.0600000000000001	-0.0600000000000001	0	gene	8:114206639:114373070
Vav2	0	0.0600000000000001	-0.0600000000000001	5.84540983578322e-279	gene	2:27264634:27425825
Vav3	0	0.0600000000000001	-0.0600000000000001	2.3191075583056e-11	TES	3:109684694:109686694
Vax2os	0	0.0600000000000001	-0.0600000000000001	0.00266911234375608	TSS	6:83711201:83713201
Vcam1	0	0.0600000000000001	-0.0600000000000001	1.01535210879423e-40	gene	3:116111019:116128688
Vcan	0	0.0600000000000001	-0.0600000000000001	8.64584192259551e-61	gene	13:89710947:89741512
Vcl	0	0.0600000000000001	-0.0600000000000001	3.18433224915393e-186	gene	14:20930432:21032673
Vdac2	0	0.0600000000000001	-0.0600000000000001	7.22765637435272e-12	TES	14:21844879:21846879
Vdr	0	0.0600000000000001	-0.0600000000000001	7.93355790400933e-119	gene	15:97855426:97907296
Vegfa	0	0.0600000000000001	-0.0600000000000001	7.5468160847851e-12	gene	17:46017992:46024163
Veph1	0	0.0600000000000001	-0.0600000000000001	9.00567172710568e-60	gene	3:66054557:66295837
Vgll2	0	0.0600000000000001	-0.0600000000000001	1.43531912000859e-08	gene	10:52023501:52027471
Vgll3	0	0.0600000000000001	-0.0600000000000001	1.33669055625826e-127	gene	16:65816632:65862066
Vil1	0	0.0625	-0.0625	0.000342878317825412	TSS	1:74408383:74410383
Vip	0	0.0649999999999999	-0.0649999999999999	2.21774708159254e-08	TSS	10:5638217:5640217
Vipas39	0	0.0600000000000001	-0.0600000000000001	6.45123353613997e-17	TSS	12:87263244:87265244
Vmn1r32	0	0.0600000000000001	-0.0600000000000001	5.08630752168068e-24	gene	6:66553182:66558708
Vmn1r41	0	0.0600000000000001	-0.0600000000000001	3.82598342469376e-16	TSS	6:89739887:89741887
Vmn1r51	0	0.0600000000000001	-0.0600000000000001	1.92411512374173e-07	TSS	6:90121642:90123642
Vmn1r58	0	0.0600000000000001	-0.0600000000000001	2.24370606185995e-11	TSS	7:5412145:5414145
Vmn2r104	0	0.0600000000000001	-0.0600000000000001	1.38311319462037e-08	TES	17:20028424:20030424
Vmn2r107	0	0.0600000000000001	-0.0600000000000001	6.50671817916754e-09	TES	17:20374772:20376772
Vmn2r11	0	0.0600000000000001	-0.0600000000000001	7.28181136656499e-11	TES	5:109045872:109047872
Vmn2r118	0	0.0600000000000001	-0.0600000000000001	1.37954748470639e-117	gene	17:55593340:55623672
Vmn2r12	0	0.0600000000000001	-0.0600000000000001	2.24223213763357e-48	gene	5:109086848:109096864
Vmn2r120	0	0.0600000000000001	-0.0600000000000001	3.61358062026776e-08	TSS	17:57544314:57546314
Vmn2r15	0	0.0600000000000001	-0.0600000000000001	4.91698672457828e-09	TSS	5:109296556:109298556
Vmn2r24	0	0.0675000000000001	-0.0675000000000001	5.96151371929359e-06	TSS	6:123777970:123779970
Vmn2r26	0	0.0625	-0.0625	4.18271252178008e-13	TES	6:124061035:124063035
Vmn2r27	0	0.0600000000000001	-0.0600000000000001	3.0608354124656e-15	TSS	6:124230784:124232784
Vmn2r32	0	0.0600000000000001	-0.0600000000000001	2.68197703516585e-19	gene	7:7464968:7478973
Vmn2r45	0	0.0600000000000001	-0.0600000000000001	4.51302985803551e-23	gene	7:8472468:8487959
Vmn2r49	0	0.0600000000000001	-0.0600000000000001	1.63783970567822e-14	gene	7:9977244:9991139
Vmn2r68	0	0.0600000000000001	-0.0600000000000001	7.47758845874944e-09	TES	7:85220517:85222517
Vmn2r73	0	0.0600000000000001	-0.0600000000000001	3.72599895236409e-09	TES	7:85856546:85858546
Vmn2r76	0	0.0600000000000001	-0.0600000000000001	5.69246850548804e-05	TSS	7:86245201:86247201
Vmn2r8	0	0.0600000000000001	-0.0600000000000001	2.94508108095956e-20	TES	5:108796192:108798192
Vmn2r85	0	0.0600000000000001	-0.0600000000000001	6.03040613622016e-24	gene	10:130419260:130428612
Vmn2r86	0	0.0600000000000001	-0.0600000000000001	8.32362809781887e-18	TES	10:130445198:130447198
Vmn2r89	0	0.0600000000000001	-0.0600000000000001	2.26106537064624e-10	TES	14:51460293:51462293
Vmn2r9	0	0.0625	-0.0625	3.73972910695649e-12	TES	5:108841946:108843946
Vmn2r91	0	0.0649999999999999	-0.0649999999999999	7.36888149948147e-08	TES	17:18135643:18137643
Vmn2r93	0	0.0625	-0.0625	2.86319253194826e-09	TES	17:18325441:18327441
Vnn1	0	0.0600000000000001	-0.0600000000000001	0.000250069943174717	TES	10:23904343:23906343
Vps13d	0	0.0650000000000002	-0.0650000000000002	0.00315322635236666	TES	4:144971621:144973621
Vps26b	0	0.0600000000000001	-0.0600000000000001	2.79524254294449e-16	TSS	9:27029094:27031094
Vps37b	0	0.0600000000000001	-0.0600000000000001	0.000214288612212521	TES	5:124003640:124005640
Vps37c	0	0.0600000000000001	-0.0600000000000001	5.12181289907328e-75	gene	19:10689814:10713419
Vps39	0	0.0600000000000001	-0.0600000000000001	2.96584973825721e-12	TES	2:120315460:120317460
Vps41	0	0.0600000000000001	-0.0600000000000001	1.354691488903e-10	TES	13:18865811:18867811
Vps45	0	0.0600000000000001	-0.0600000000000001	2.29969357832025e-06	TES	3:95998831:96000831
Vps53	0	0.0600000000000001	-0.0600000000000001	7.03948644752406e-08	TSS	11:76178630:76180630
Vrk1	0	0.0649999999999999	-0.0649999999999999	3.56360700362511e-05	TES	12:106076410:106078410
Vrk3	0	0.0600000000000001	-0.0600000000000001	4.79255723509644e-118	gene	7:44749628:44776514
Vrtn	0	0.0600000000000001	-0.0600000000000001	4.84171199847993e-08	TSS	12:84641554:84643554
Vsig2	0	0.0600000000000001	-0.0600000000000001	0.00604194862570217	TES	9:37543205:37545205
Vstm2l	0	0.0600000000000001	-0.0600000000000001	0.010511281422858	TES	2:157943719:157945719
Vstm4	0	0.0600000000000001	-0.0600000000000001	5.68998328219368e-08	TSS	14:32855755:32857755
Vsx1	0	0.0625	-0.0625	2.63251509708733e-17	gene	2:150681701:150688137
Vsx2	0	0.0600000000000001	-0.0600000000000001	6.65545119019861e-29	gene	12:84570827:84594457
Vtcn1	0	0.0775000000000001	-0.0775000000000001	0.00867377826642397	TSS	3:100824458:100826458
Vti1a	0	0.0600000000000001	-0.0600000000000001	0	gene	19:55317056:55626461
Vtn	0	0.0600000000000001	-0.0600000000000001	1.61327507802249e-06	TSS	11:78498119:78500119
Vwa1	0	0.0600000000000001	-0.0600000000000001	3.5327277120003e-18	gene	4:155769494:155773561
Vwa2	0	0.0600000000000001	-0.0600000000000001	1.86061005362261e-84	gene	19:56875415:56911078
Vwa5b2	0	0.0600000000000001	-0.0600000000000001	1.79071579312358e-06	TES	16:20597467:20599467
Vwa7	0	0.0600000000000001	-0.0600000000000001	6.71706095062977e-11	gene	17:35017578:35025741
Vwa8	0	0.0600000000000001	-0.0600000000000001	3.45869964324947e-07	TES	14:79064272:79066272
Vwc2	0	0.0600000000000001	-0.0600000000000001	1.71935363088689e-10	TES	11:11262526:11264526
Vwc2l	0	0.0600000000000001	-0.0600000000000001	0	gene	1:70726714:70884397
Vwce	0	0.0600000000000001	-0.0600000000000001	2.58959624779485e-67	gene	19:10635232:10664210
Vwde	0	0.0625	-0.0625	0.00228853888508823	TES	6:13184610:13186610
Vwf	0	0.0625	-0.0625	6.11322797559946e-09	TSS	6:125551947:125553947
Wap	0	0.0600000000000001	-0.0600000000000001	0.00048826069564861	TSS	11:6637649:6639649
Wasl	0	0.0600000000000001	-0.0600000000000001	3.0452768700894e-19	TES	6:24612809:24614809
Wbp2	0	0.0600000000000001	-0.0600000000000001	1.47751415735484e-06	TES	11:116077572:116079572
Wbp4	0	0.0600000000000001	-0.0600000000000001	3.71566842410668e-09	TES	14:79458936:79460936
Wbscr27	0	0.0600000000000001	-0.0600000000000001	1.39642302613475e-06	TES	5:134941637:134943637
Wdfy1	0	0.0625	-0.0625	1.12241556775341e-06	TES	1:79701261:79703261
Wdfy4	0	0.0625	-0.0625	7.2954934993958e-10	TES	14:32958546:32960546
Wdhd1	0	0.0675000000000001	-0.0675000000000001	1.33282464621819e-06	TES	14:47239943:47241943
Wdr18	0	0.0600000000000001	-0.0600000000000001	1.2787659616304e-47	gene	10:79961151:79968246
Wdr24	0	0.0600000000000001	-0.0600000000000001	7.71191051066959e-14	TES	17:25827730:25829730
Wdr25	0	0.0600000000000001	-0.0600000000000001	1.06728135552934e-236	gene	12:108895271:109027452
Wdr27	0	0.0675000000000001	-0.0675000000000001	1.83197071654041e-05	TES	17:14817671:14819671
Wdr31	0	0.0600000000000001	-0.0600000000000001	1.9453085851089e-34	gene	4:62453631:62469895
Wdr38	0	0.0600000000000001	-0.0600000000000001	9.52137028801436e-18	TES	2:39000584:39002584
Wdr4	0	0.0600000000000001	-0.0600000000000001	4.61339751210825e-71	gene	17:31495321:31511487
Wdr48	0	0.0600000000000001	-0.0600000000000001	3.09057853365893e-09	TES	9:119925579:119927579
Wdr6	0	0.0600000000000001	-0.0600000000000001	9.18317574735034e-26	gene	9:108573312:108577670
Wdr61	0	0.0600000000000001	-0.0600000000000001	0.00704237326553703	TSS	9:54733549:54735549
Wdr62	0	0.0600000000000001	-0.0600000000000001	1.14271875487696e-05	TES	7:30239137:30241137
Wdr63	0	0.0600000000000001	-0.0600000000000001	2.72324590619839e-13	TES	3:146039525:146041525
Wdr7	0	0.0600000000000001	-0.0600000000000001	1.75996107375184e-06	TSS	18:63707694:63709694
Wdr70	0	0.0600000000000001	-0.0600000000000001	9.10724225012162e-83	gene	15:7874054:8098209
Wdr72	0	0.0600000000000001	-0.0600000000000001	0	gene	9:74111333:74282203
Wdr73	0	0.0674999999999999	-0.0674999999999999	5.3919188284271e-07	TES	7:80889722:80891722
Wdr74	0	0.0625	-0.0625	2.3787262132062e-10	TSS	19:8734838:8736838
Wdr77	0	0.0600000000000001	-0.0600000000000001	5.06937151393877e-45	gene	3:105960497:105968760
Wdr81	0	0.0600000000000001	-0.0600000000000001	7.73034549598077e-13	TES	11:75439942:75441942
Wdr86	0	0.0600000000000001	-0.0600000000000001	1.1518720307615e-34	gene	5:24713268:24729680
Wee1	0	0.0600000000000001	-0.0600000000000001	4.69776445314058e-10	TES	7:110142299:110144299
Wfdc1	0	0.0600000000000001	-0.0600000000000001	2.04377825490465e-20	gene	8:119667364:119687020
Wfdc17	0	0.0650000000000002	-0.0650000000000002	2.74839739541668e-07	TSS	11:83703055:83705055
Wfdc18	0	0.0600000000000001	-0.0600000000000001	0.000224866935189408	TES	11:83710360:83712360
Wfdc3	0	0.0600000000000001	-0.0600000000000001	3.48634748075693e-11	TSS	2:164742267:164744267
Wfdc5	0	0.0600000000000001	-0.0600000000000001	2.19027560616177e-13	TSS	2:164181742:164183742
Wfdc6a	0	0.0649999999999999	-0.0649999999999999	5.02030455911611e-06	TSS	2:164584177:164586177
Wfdc9	0	0.0600000000000001	-0.0600000000000001	1.1479561973895e-11	TES	2:164648624:164650624
Wfikkn1	0	0.0600000000000001	-0.0600000000000001	2.20360662668947e-05	TSS	17:25879858:25881858
Wfikkn2	0	0.0600000000000001	-0.0600000000000001	3.77505164982799e-06	TES	11:94234951:94236951
Wfs1	0	0.0600000000000001	-0.0600000000000001	6.047998994127e-38	gene	5:36967103:36987982
Whrn	0	0.0600000000000001	-0.0600000000000001	0.000160707384306275	TES	4:63413909:63415909
Whsc1	0	0.0600000000000001	-0.0600000000000001	4.69341643548635e-07	TES	5:33876283:33878283
